"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X08E93BHWBDVZ30OPIJ6WIQCOZ66O","A1XXJ3IC1NGIX4","Approved","Thu Sep 27 19:02:26 PDT 2018","Thu Sep 27 19:26:56 PDT 2018","Sun Sep 30 19:26:56 PDT 2018","Sun Sep 30 03:02:14 PDT 2018","","","1470","100% (1/1)","100% (1/1)","100% (1/1)","nhtq0bad"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X1FV8S5JYK07I771AZDUFBENETVG8","A180KO3NCQYCZU","Approved","Wed Sep 26 10:15:59 PDT 2018","Wed Sep 26 10:21:32 PDT 2018","Sat Sep 29 10:21:32 PDT 2018","Thu Sep 27 01:44:19 PDT 2018","","","333","100% (1/1)","100% (1/1)","100% (1/1)","ancgj9as"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X1FV8S5JYK07I771AZDUFBEOURGVO","A34D06JL7LC6MU","Approved","Mon Oct 01 06:07:38 PDT 2018","Mon Oct 01 06:15:12 PDT 2018","Thu Oct 04 06:15:12 PDT 2018","Mon Oct 01 14:46:40 PDT 2018","","","454","100% (2/2)","100% (1/1)","100% (1/1)","mnl6hmo8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X31TUMD7YF07Y5A5NC40J96TRGL1M","A1U8O381XF4CPT","Approved","Mon Sep 24 08:57:18 PDT 2018","Mon Sep 24 09:15:01 PDT 2018","Thu Sep 27 09:15:01 PDT 2018","Tue Sep 25 19:05:48 PDT 2018","","","1063","100% (1/1)","100% (1/1)","0% (0/0)","2ue89alq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X4JMASXCN2ON0YGIRJA8BURD1W0B4","A3K1SXZ0FSJW1M","Approved","Wed Sep 26 08:42:56 PDT 2018","Wed Sep 26 08:43:03 PDT 2018","Sat Sep 29 08:43:03 PDT 2018","Thu Sep 27 01:44:18 PDT 2018","","","7","100% (1/1)","100% (1/1)","100% (1/1)","7rmfh439"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3X4MXAO0BHH4BXGQ7VYLFL8ZXBMWRQ","A3W4MUUT2MPS8O","Approved","Sun Sep 30 20:57:17 PDT 2018","Sun Sep 30 21:12:04 PDT 2018","Wed Oct 03 21:12:04 PDT 2018","Mon Oct 01 14:46:38 PDT 2018","","","887","100% (1/1)","100% (1/1)","100% (1/1)","d2d1t4cs"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3XM0HYN6NLSPIKEK930QOK1KPA3EPG","AGIMOW5DVCPCN","Approved","Fri Sep 28 15:23:28 PDT 2018","Fri Sep 28 15:30:34 PDT 2018","Mon Oct 01 15:30:34 PDT 2018","Sun Sep 30 03:02:13 PDT 2018","","","426","100% (1/1)","100% (1/1)","100% (1/1)","7utvzahl"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3XXU1SWE8NOJ4QTOCDJED0ALVUB0AV","AKTHHEAXN22MJ","Approved","Thu Sep 27 08:06:10 PDT 2018","Thu Sep 27 08:17:35 PDT 2018","Sun Sep 30 08:17:35 PDT 2018","Sun Sep 30 03:02:12 PDT 2018","","","685","100% (1/1)","100% (1/1)","100% (1/1)","1a67j6fd"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y4W8Q93L0DXVYXGZKY5OU8H9N8DVC","A37LLCVHNMU2AR","Approved","Mon Sep 24 09:57:20 PDT 2018","Mon Sep 24 10:06:23 PDT 2018","Thu Sep 27 10:06:23 PDT 2018","Tue Sep 25 19:06:03 PDT 2018","","","543","100% (1/1)","100% (1/1)","0% (0/0)","vip3luyv"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y5140Z9DY91YPG65MQH9ZZCFFKIPP","AOZNGVLQA42SZ","Approved","Mon Sep 24 18:54:41 PDT 2018","Mon Sep 24 19:08:59 PDT 2018","Thu Sep 27 19:08:59 PDT 2018","Tue Sep 25 19:05:55 PDT 2018","","","858","100% (2/2)","100% (1/1)","0% (0/0)","goo1nm3b"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y5140Z9DY91YPG65MQH9ZZCHKHIPY","A1OK7VOESFB2GZ","Approved","Mon Oct 01 08:46:30 PDT 2018","Mon Oct 01 08:54:40 PDT 2018","Thu Oct 04 08:54:40 PDT 2018","Mon Oct 01 14:46:40 PDT 2018","","","490","100% (1/1)","100% (1/1)","100% (1/1)","o3z2958i"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y54SXRO1ME4Z84DGKOFXCOK1DXUTM","A1K366E49OCAC3","Submitted","Tue Oct 02 19:47:11 PDT 2018","Tue Oct 02 19:49:53 PDT 2018","Fri Oct 05 19:49:53 PDT 2018","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","4bajmbll"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y54SXRO1ME4Z84DGKOFXCOKYDRTUC","A1V4JU5W2D3JPN","Approved","Mon Sep 24 18:50:49 PDT 2018","Mon Sep 24 18:53:06 PDT 2018","Thu Sep 27 18:53:06 PDT 2018","Tue Sep 25 19:06:02 PDT 2018","","","137","100% (1/1)","100% (1/1)","0% (0/0)","u92coyik"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Y9N9SS8LZ4DJPVXFASZ5ZGYKD9D3V","A1I4ATPNZBOA16","Approved","Sun Sep 30 11:44:18 PDT 2018","Sun Sep 30 12:03:38 PDT 2018","Wed Oct 03 12:03:38 PDT 2018","Mon Oct 01 14:46:38 PDT 2018","","","1160","100% (1/1)","100% (1/1)","100% (1/1)","ahxkjfv7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YDGXNSEO0NMKQIAYGM2TCU3LHU48B","AA6K05EFNJ3T0","Approved","Mon Sep 24 13:45:36 PDT 2018","Mon Sep 24 14:19:52 PDT 2018","Thu Sep 27 14:19:52 PDT 2018","Tue Sep 25 19:05:48 PDT 2018","","","2056","100% (1/1)","100% (1/1)","0% (0/0)","3mr1ay6w"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YGXWBAF71AOWT8NFS27VYQMCBF4CO","AUQ48V2VFA5AC","Approved","Thu Sep 27 12:02:01 PDT 2018","Thu Sep 27 12:08:34 PDT 2018","Sun Sep 30 12:08:34 PDT 2018","Sun Sep 30 03:02:14 PDT 2018","","","393","100% (1/1)","100% (1/1)","100% (1/1)","ir6p38d5"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YGXWBAF71AOWT8NFS27VYQMDON4CN","A2VYMV76OCG2J","Approved","Fri Sep 28 01:19:51 PDT 2018","Fri Sep 28 01:28:23 PDT 2018","Mon Oct 01 01:28:23 PDT 2018","Sun Sep 30 03:02:12 PDT 2018","","","512","100% (1/1)","100% (1/1)","100% (1/1)","629q95g8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YHH42UU5C8009KS9484MEQWOB0L0X","A185AZCHDI3K4O","Approved","Mon Sep 24 18:45:17 PDT 2018","Mon Sep 24 18:51:18 PDT 2018","Thu Sep 27 18:51:18 PDT 2018","Tue Sep 25 19:06:00 PDT 2018","","","361","100% (1/1)","100% (1/1)","0% (0/0)","qbqrpl8q"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YMTUJH0DT95IAAY1EXXK8QQ2AM4T6","A1L6D082DPMF3N","Approved","Mon Oct 01 12:01:10 PDT 2018","Mon Oct 01 12:04:30 PDT 2018","Thu Oct 04 12:04:30 PDT 2018","Mon Oct 01 14:46:39 PDT 2018","","","200","100% (1/1)","100% (1/1)","100% (1/1)","k7zd10st"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YWRV122CTSL1OCPDMDK6GSXK2VU8H","A5B988YAAG15J","Approved","Mon Sep 24 23:45:52 PDT 2018","Mon Sep 24 23:52:52 PDT 2018","Thu Sep 27 23:52:52 PDT 2018","Tue Sep 25 19:05:52 PDT 2018","","","420","100% (1/1)","100% (1/1)","0% (0/0)","bf9bi1vu"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YWRV122CTSL1OCPDMDK6GSXKZY8US","A1FLBBF7XOHQPR","Approved","Mon Sep 24 16:36:31 PDT 2018","Mon Sep 24 16:51:37 PDT 2018","Thu Sep 27 16:51:37 PDT 2018","Tue Sep 25 19:05:47 PDT 2018","","","906","100% (1/1)","100% (1/1)","0% (0/0)","10pqy955"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3YZ8UPK3VUFNDR22UYTP82OGAZYCUZ","A18DGTX35INZIJ","Approved","Tue Sep 25 11:09:25 PDT 2018","Tue Sep 25 11:23:28 PDT 2018","Fri Sep 28 11:23:28 PDT 2018","Tue Sep 25 19:05:46 PDT 2018","","","843","100% (1/1)","100% (1/1)","0% (0/0)","0g9duje9"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z2R0DQ0JI7TQDDE75PES7TRC0T2EX","A2A9FPR7W6BU3E","Approved","Mon Sep 24 08:54:36 PDT 2018","Mon Sep 24 08:56:29 PDT 2018","Thu Sep 27 08:56:29 PDT 2018","Tue Sep 25 19:05:54 PDT 2018","","","113","100% (1/1)","100% (1/1)","0% (0/0)","ei3k9gpg"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z3ZLGNNSJN78YZ2KWYJ5YNX1ZKQ3B","A99QRHR8P2UHN","Approved","Tue Sep 25 07:31:06 PDT 2018","Tue Sep 25 07:35:29 PDT 2018","Fri Sep 28 07:35:29 PDT 2018","Tue Sep 25 19:05:54 PDT 2018","","","263","100% (1/1)","100% (1/1)","0% (0/0)","fbbfa7t2"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z4AIRP3C76V7SMZJ6FSBD4T00T1XR","A3BPX18U25K8HZ","Approved","Mon Sep 24 09:30:11 PDT 2018","Mon Sep 24 09:32:25 PDT 2018","Thu Sep 27 09:32:25 PDT 2018","Tue Sep 25 19:05:57 PDT 2018","","","134","100% (1/1)","100% (1/1)","0% (0/0)","j6q3vemt"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z7EFSHGNA7FUVWXZ34CS9NK68PCXL","A29Q6HN9YIDLNM","Approved","Sun Sep 30 09:19:25 PDT 2018","Sun Sep 30 09:32:56 PDT 2018","Wed Oct 03 09:32:56 PDT 2018","Mon Oct 01 14:46:39 PDT 2018","","","811","100% (1/1)","100% (1/1)","100% (1/1)","khfxihnx"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z7ISHFUH1O2NN6ZJ9CSN87CMI68ZC","AV9KCJ8RNIWRJ","Approved","Mon Sep 24 17:57:40 PDT 2018","Mon Sep 24 18:00:58 PDT 2018","Thu Sep 27 18:00:58 PDT 2018","Tue Sep 25 19:05:49 PDT 2018","","","198","100% (1/1)","100% (1/1)","0% (0/0)","6l5cciwz"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3Z7VU45IPZAKCNMEKO3D8YK48CHZ10","A2GT2HYIWV9ZDT","Approved","Mon Sep 24 19:01:20 PDT 2018","Mon Sep 24 19:14:01 PDT 2018","Thu Sep 27 19:14:01 PDT 2018","Tue Sep 25 19:05:49 PDT 2018","","","761","100% (1/1)","100% (1/1)","0% (0/0)","6ohhcjcj"
